model,img_idx,orig_idx,true_class,group,hook,delta_l2,dpc_0,dpc_1,dpc_2,secondary
D4LensPINN,35,577,2,e,H04_bot,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H08_kappa_out,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H09_poisson,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H10_deflection,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H11_inv_lens,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H12_HANDOFF,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H12b_input_proj,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H13_eff3,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H13b_eff4,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H14_eff5,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H14b_eff6,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H15_before_gap,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H16_after_gap,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,e,H17_pre_linear,0.0,0.0,0.0,0.0,False
D4LensPINN,35,577,2,r90,H00_preprocess,6.670077323913574,6.125128746032715,-2.4707045555114746,-0.9318528771400452,False
D4LensPINN,35,577,2,r90,H01_enc1,6.670077323913574,6.125128746032715,-2.4707045555114746,-0.9318528771400452,False
D4LensPINN,35,577,2,r90,H02_enc2,6.919614315032959,6.309993743896484,-2.712890386581421,-0.8398005366325378,False
D4LensPINN,35,577,2,r90,H03_enc3,2.251218795776367,-0.8577194213867188,-1.3013598918914795,1.6244276762008667,False
D4LensPINN,35,577,2,r90,H04_bot,2.0528969764709473,-0.8194856643676758,-1.1671499013900757,1.476682424545288,False
D4LensPINN,35,577,2,r90,H08_kappa_out,6.670077323913574,6.125128746032715,-2.4707045555114746,-0.9318528771400452,False
D4LensPINN,35,577,2,r90,H09_poisson,1.13611900806427,-1.074758529663086,0.24869489669799805,0.27168262004852295,False
D4LensPINN,35,577,2,r90,H10_deflection,1.13611900806427,-1.074758529663086,0.24869489669799805,0.27168262004852295,False
D4LensPINN,35,577,2,r90,H11_inv_lens,12.255291938781738,-2.8818845748901367,-7.795328617095947,9.006650924682617,False
D4LensPINN,35,577,2,r90,H12_HANDOFF,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H12b_input_proj,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H13_eff3,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H13b_eff4,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H14_eff5,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H14b_eff6,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H15_before_gap,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H16_after_gap,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r90,H17_pre_linear,2.280618190765381,-1.5839900970458984,1.4772648811340332,-0.7140608429908752,False
D4LensPINN,35,577,2,r180,H00_preprocess,4.150514125823975,-1.677734375,-2.3165807723999023,3.0075621604919434,False
D4LensPINN,35,577,2,r180,H01_enc1,4.150514125823975,-1.677734375,-2.3165807723999023,3.0075621604919434,False
D4LensPINN,35,577,2,r180,H02_enc2,3.4647064208984375,-0.6251850128173828,-2.3081278800964355,2.5071659088134766,False
D4LensPINN,35,577,2,r180,H03_enc3,0.8982694149017334,-0.378201961517334,0.650486946105957,-0.49063020944595337,False
D4LensPINN,35,577,2,r180,H04_bot,0.4181104302406311,-0.38678598403930664,0.15763425827026367,0.0190887451171875,False
D4LensPINN,35,577,2,r180,H08_kappa_out,4.150514125823975,-1.677734375,-2.3165807723999023,3.0075621604919434,False
D4LensPINN,35,577,2,r180,H09_poisson,0.7874351739883423,-0.7340507507324219,0.27402520179748535,0.07831835746765137,False
D4LensPINN,35,577,2,r180,H10_deflection,0.7874351739883423,-0.7340507507324219,0.27402520179748535,0.07831835746765137,False
D4LensPINN,35,577,2,r180,H11_inv_lens,8.947738647460938,-1.340468406677246,-6.006850242614746,6.494837760925293,False
D4LensPINN,35,577,2,r180,H12_HANDOFF,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H12b_input_proj,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H13_eff3,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H13b_eff4,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H14_eff5,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H14b_eff6,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H15_before_gap,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H16_after_gap,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r180,H17_pre_linear,3.2322988510131836,-2.857872486114502,1.5090560913085938,-0.05541372299194336,False
D4LensPINN,35,577,2,r270,H00_preprocess,5.272897243499756,4.737920761108398,-2.3137245178222656,0.047242164611816406,False
D4LensPINN,35,577,2,r270,H01_enc1,5.272897243499756,4.737920761108398,-2.3137245178222656,0.047242164611816406,False
D4LensPINN,35,577,2,r270,H02_enc2,6.64450216293335,5.996583938598633,-2.8436379432678223,-0.3226669430732727,False
D4LensPINN,35,577,2,r270,H03_enc3,1.189383864402771,-0.6380600929260254,-0.5872092247009277,0.8140631318092346,False
D4LensPINN,35,577,2,r270,H04_bot,0.9388876557350159,-0.5185093879699707,-0.4607415199279785,0.6327521800994873,False
D4LensPINN,35,577,2,r270,H08_kappa_out,5.272897243499756,4.737920761108398,-2.3137245178222656,0.047242164611816406,False
D4LensPINN,35,577,2,r270,H09_poisson,0.8393503427505493,-0.7872829437255859,0.2660715579986572,0.11790043115615845,False
D4LensPINN,35,577,2,r270,H10_deflection,0.8393503427505493,-0.7872829437255859,0.2660715579986572,0.11790043115615845,False
D4LensPINN,35,577,2,r270,H11_inv_lens,25.586355209350586,-12.530813217163086,-13.02001667022705,18.11406707763672,False
D4LensPINN,35,577,2,r270,H12_HANDOFF,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H12b_input_proj,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H13_eff3,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H13b_eff4,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H14_eff5,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H14b_eff6,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H15_before_gap,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H16_after_gap,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,r270,H17_pre_linear,6.477474689483643,-3.464548110961914,-2.9013919830322266,4.640744686126709,False
D4LensPINN,35,577,2,flip_h,H00_preprocess,3.4777779579162598,-1.0665678977966309,-2.160367012023926,2.5080244541168213,False
D4LensPINN,35,577,2,flip_h,H01_enc1,3.4777779579162598,-1.0665678977966309,-2.160367012023926,2.5080244541168213,False
D4LensPINN,35,577,2,flip_h,H02_enc2,2.6087398529052734,-0.521965503692627,-1.761023998260498,1.8525307178497314,False
D4LensPINN,35,577,2,flip_h,H03_enc3,0.18840649724006653,0.053397417068481445,-0.15144085884094238,0.09854638576507568,False
D4LensPINN,35,577,2,flip_h,H04_bot,0.4992431402206421,0.12344861030578613,-0.3772451877593994,0.3028039336204529,False
D4LensPINN,35,577,2,flip_h,H08_kappa_out,3.4777779579162598,-1.0665678977966309,-2.160367012023926,2.5080244541168213,False
D4LensPINN,35,577,2,flip_h,H09_poisson,0.815045177936554,-0.7459554672241211,0.026643991470336914,0.32732129096984863,False
D4LensPINN,35,577,2,flip_h,H10_deflection,0.815045177936554,-0.7459554672241211,0.026643991470336914,0.32732129096984863,False
D4LensPINN,35,577,2,flip_h,H11_inv_lens,7.503856182098389,0.11404156684875488,-5.332463264465332,5.278227806091309,False
D4LensPINN,35,577,2,flip_h,H12_HANDOFF,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H12b_input_proj,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H13_eff3,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H13b_eff4,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H14_eff5,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H14b_eff6,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H15_before_gap,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H16_after_gap,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h,H17_pre_linear,3.884446620941162,-2.966024398803711,-0.8692140579223633,2.3528902530670166,False
D4LensPINN,35,577,2,flip_h_r90,H00_preprocess,2.9648289680480957,2.7596352100372314,-0.5533381700515747,-0.931901752948761,False
D4LensPINN,35,577,2,flip_h_r90,H01_enc1,2.9648289680480957,2.7596352100372314,-0.5533381700515747,-0.931901752948761,False
D4LensPINN,35,577,2,flip_h_r90,H02_enc2,3.7872743606567383,3.5338897705078125,-1.1902143955230713,-0.6621630787849426,False
D4LensPINN,35,577,2,flip_h_r90,H03_enc3,1.5245912075042725,-0.9267988204956055,-0.6573240756988525,1.016536831855774,False
D4LensPINN,35,577,2,flip_h_r90,H04_bot,1.3978500366210938,-0.734534740447998,-0.6940329074859619,0.9657959342002869,False
D4LensPINN,35,577,2,flip_h_r90,H08_kappa_out,2.9648289680480957,2.7596352100372314,-0.5533381700515747,-0.931901752948761,False
D4LensPINN,35,577,2,flip_h_r90,H09_poisson,0.5284900069236755,-0.45473289489746094,0.26505279541015625,-0.04760986566543579,False
D4LensPINN,35,577,2,flip_h_r90,H10_deflection,0.5284900069236755,-0.45473289489746094,0.26505279541015625,-0.04760986566543579,False
D4LensPINN,35,577,2,flip_h_r90,H11_inv_lens,30.62358283996582,-15.745023727416992,-15.1043701171875,21.488508224487305,False
D4LensPINN,35,577,2,flip_h_r90,H12_HANDOFF,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H12b_input_proj,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H13_eff3,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H13b_eff4,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H14_eff5,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H14b_eff6,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H15_before_gap,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H16_after_gap,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r90,H17_pre_linear,2.7746939659118652,-1.2611351013183594,-1.3607118129730225,2.063232421875,False
D4LensPINN,35,577,2,flip_h_r180,H00_preprocess,7.950194835662842,7.1962738037109375,-2.945598602294922,-1.6561062335968018,False
D4LensPINN,35,577,2,flip_h_r180,H01_enc1,7.950194835662842,7.1962738037109375,-2.945598602294922,-1.6561062335968018,False
D4LensPINN,35,577,2,flip_h_r180,H02_enc2,7.7690019607543945,7.0537872314453125,-2.8490149974823,-1.5762591361999512,False
D4LensPINN,35,577,2,flip_h_r180,H03_enc3,0.9614311456680298,0.788581371307373,0.12752199172973633,-0.5350022912025452,False
D4LensPINN,35,577,2,flip_h_r180,H04_bot,0.6959181427955627,0.4573700428009033,0.23227906227111816,-0.47027772665023804,False
D4LensPINN,35,577,2,flip_h_r180,H08_kappa_out,7.950194835662842,7.1962738037109375,-2.945598602294922,-1.6561062335968018,False
D4LensPINN,35,577,2,flip_h_r180,H09_poisson,0.38898324966430664,-0.35855889320373535,0.028951406478881836,0.148004412651062,False
D4LensPINN,35,577,2,flip_h_r180,H10_deflection,0.38898324966430664,-0.35855889320373535,0.028951406478881836,0.148004412651062,False
D4LensPINN,35,577,2,flip_h_r180,H11_inv_lens,4.504611015319824,2.621507167816162,-3.0639798641204834,2.0077967643737793,False
D4LensPINN,35,577,2,flip_h_r180,H12_HANDOFF,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H12b_input_proj,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H13_eff3,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H13b_eff4,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H14_eff5,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H14b_eff6,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H15_before_gap,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H16_after_gap,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r180,H17_pre_linear,4.075310230255127,-2.4115943908691406,-1.5919922590255737,2.8736605644226074,False
D4LensPINN,35,577,2,flip_h_r270,H00_preprocess,1.7435799837112427,-0.9129018783569336,-0.8053262233734131,1.24825119972229,False
D4LensPINN,35,577,2,flip_h_r270,H01_enc1,1.7435799837112427,-0.9129018783569336,-0.8053262233734131,1.24825119972229,False
D4LensPINN,35,577,2,flip_h_r270,H02_enc2,2.475590944290161,1.0114402770996094,-1.8128414154052734,1.3487567901611328,False
D4LensPINN,35,577,2,flip_h_r270,H03_enc3,1.7607098817825317,-0.8311338424682617,-0.9333810806274414,1.2402079105377197,False
D4LensPINN,35,577,2,flip_h_r270,H04_bot,1.988958477973938,-0.8037457466125488,-1.1253749132156372,1.429503321647644,False
D4LensPINN,35,577,2,flip_h_r270,H08_kappa_out,1.7435799837112427,-0.9129018783569336,-0.8053262233734131,1.24825119972229,False
D4LensPINN,35,577,2,flip_h_r270,H09_poisson,0.9337623715400696,-0.844419002532959,0.0045032501220703125,0.3985578715801239,False
D4LensPINN,35,577,2,flip_h_r270,H10_deflection,0.9337623715400696,-0.844419002532959,0.0045032501220703125,0.3985578715801239,False
D4LensPINN,35,577,2,flip_h_r270,H11_inv_lens,16.713592529296875,-6.633049488067627,-9.353994369506836,12.159343719482422,False
D4LensPINN,35,577,2,flip_h_r270,H12_HANDOFF,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H12b_input_proj,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H13_eff3,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H13b_eff4,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H14_eff5,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H14b_eff6,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H15_before_gap,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H16_after_gap,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,35,577,2,flip_h_r270,H17_pre_linear,5.623415470123291,-2.5238847732543945,-2.86154842376709,4.130901336669922,False
D4LensPINN,36,593,2,e,H00_preprocess,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H01_enc1,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H02_enc2,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H03_enc3,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H04_bot,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H08_kappa_out,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H09_poisson,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H10_deflection,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H11_inv_lens,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H12_HANDOFF,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H12b_input_proj,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H13_eff3,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H13b_eff4,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H14_eff5,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H14b_eff6,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H15_before_gap,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H16_after_gap,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,e,H17_pre_linear,0.0,0.0,0.0,0.0,False
D4LensPINN,36,593,2,r90,H00_preprocess,12.56790542602539,6.50901985168457,5.667136192321777,-9.1361083984375,False
D4LensPINN,36,593,2,r90,H01_enc1,12.56790542602539,6.50901985168457,5.667136192321777,-9.1361083984375,False
D4LensPINN,36,593,2,r90,H02_enc2,12.516639709472656,9.24439811706543,2.878140687942505,-7.932444095611572,False
D4LensPINN,36,593,2,r90,H03_enc3,0.9167397022247314,-0.8550705909729004,0.03729391098022461,0.3284435272216797,False
D4LensPINN,36,593,2,r90,H04_bot,0.4089547395706177,-0.37621545791625977,-0.006384849548339844,0.1602034568786621,False
D4LensPINN,36,593,2,r90,H08_kappa_out,12.56790542602539,6.50901985168457,5.667136192321777,-9.1361083984375,False
D4LensPINN,36,593,2,r90,H09_poisson,0.2722862660884857,-0.11674213409423828,-0.15135788917541504,0.19391202926635742,False
D4LensPINN,36,593,2,r90,H10_deflection,0.2722862660884857,-0.11674213409423828,-0.15135788917541504,0.19391202926635742,False
D4LensPINN,36,593,2,r90,H11_inv_lens,22.638261795043945,-13.846195220947266,-9.690988540649414,15.061823844909668,False
D4LensPINN,36,593,2,r90,H12_HANDOFF,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H12b_input_proj,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H13_eff3,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H13b_eff4,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H14_eff5,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H14b_eff6,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H15_before_gap,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H16_after_gap,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r90,H17_pre_linear,7.213112831115723,4.29665470123291,3.032578706741333,-4.9367218017578125,False
D4LensPINN,36,593,2,r180,H00_preprocess,8.008610725402832,4.60239839553833,3.293416976928711,-5.6664958000183105,False
D4LensPINN,36,593,2,r180,H01_enc1,8.008610725402832,4.60239839553833,3.293416976928711,-5.6664958000183105,False
